GPS lat,GPS long,Normalized Risk Score
9.314776829428114,-12.949990714910012,0.02990718459951874
9.112323436299844,-13.293343257984946,0.02990718459951874
9.842790902188415,-11.823551634200214,0.02990718459951874
9.00923150863417,-12.89145655357802,0.02990718459951874
8.38134822820008,-13.443676207700612,0.02990718459951874
10.40717999927052,-11.47502622409582,0.02990718459951874
9.265583206854625,-12.644109203884206,0.02990718459951874
9.293891098735108,-13.224500270075612,0.02990718459951874
8.680522918115097,-12.52719360884478,0.02990718459951874
9.715347504152742,-12.179890109537164,0.02990718459951874
9.795710102402843,-12.207925505577169,0.02990718459951874
8.370394382241528,-13.65544275489877,0.02990718459951874
8.30022659564793,-13.257827158422414,0.02990718459951874
8.953771485250435,-13.670425380506472,0.02990718459951874
7.502372329552205,-9.052025588747371,0.045376418013062914
10.183803496193452,-11.433937783312444,0.02990718459951874
8.838500676626941,-12.523310211718021,0.02990718459951874
9.594378089226346,-12.45999424059038,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
9.79478376445795,-11.224453054768734,0.02990718459951874
7.244932180396521,-9.360512570932014,0.045376418013062914
9.276798253763637,-12.960821463909289,0.02990718459951874
9.39143362966924,-12.654624562980436,0.02990718459951874
10.051341831535455,-12.381119744449927,0.02990718459951874
9.613755314116116,-12.935988668672884,0.02990718459951874
7.97348487282337,-8.90443322717663,0.008250257820556894
9.72171500835959,-11.728728409157323,0.02990718459951874
8.814922865894491,-13.124762788106201,0.02990718459951874
8.839675430815094,-12.35231238128129,0.02990718459951874
8.85430447068686,-12.801936403129874,0.02990718459951874
10.186087010210686,-12.392811825723728,0.02990718459951874
9.979790513104087,-11.618099979750589,0.02990718459951874
9.11420015016694,-12.751228956751481,0.02990718459951874
9.999849871254527,-11.672868532427845,0.02990718459951874
8.941306560944529,-13.19603893585505,0.02990718459951874
9.654378771250203,-12.13670378028179,0.02990718459951874
9.276798253763637,-12.960821463909289,0.02990718459951874
7.362093719770106,-8.794964455516915,0.045376418013062914
8.99398117289826,-12.597739129762537,0.02990718459951874
10.073796703043206,-12.761940989529538,0.02990718459951874
10.372087570200677,-11.580690826102938,0.02990718459951874
9.260484394019462,-13.472239314971453,0.02990718459951874
8.657402146079784,-13.102755499084285,0.02990718459951874
9.654652595930832,-12.70865835887371,0.02990718459951874
9.374917927691152,-12.80546714326129,0.02990718459951874
7.300452799447834,-9.08189864925516,0.045376418013062914
8.648400834670902,-13.52445230731753,0.02990718459951874
10.143954765702862,-11.795301997030133,0.02990718459951874
9.181149544244255,-11.887265211667119,0.02990718459951874
10.532071956538529,-11.99326371902314,0.02990718459951874
9.554965374027434,-12.322183472795535,0.02990718459951874
7.497699759264418,-8.429625554616463,0.045376418013062914
9.370022130948133,-12.60024679669246,0.02990718459951874
9.715347504152742,-12.179890109537164,0.02990718459951874
10.905311164545774,-11.11884628929959,0.02990718459951874
10.552649551769825,-11.822739556392516,0.02990718459951874
7.10618297730147,-8.507007462475478,0.045376418013062914
8.540088316859936,-13.243155604522114,0.02990718459951874
8.392850172179026,-13.099585767305555,0.02990718459951874
7.856007092185543,-8.560111207814456,0.0020625644551392234
10.293383353778976,-11.88375279518865,0.02990718459951874
8.622296406732987,-12.85048492503553,0.02990718459951874
10.647723219561087,-11.731506211562458,0.02990718459951874
10.552649551769825,-11.822739556392516,0.02990718459951874
7.266448691673651,-9.150470908326348,0.0020625644551392234
9.229406861565412,-13.16187441592956,0.02990718459951874
8.814922865894491,-13.124762788106201,0.02990718459951874
10.668072251111028,-11.111414293272318,0.02990718459951874
9.040034806723355,-13.33878078193053,0.02990718459951874
10.486861071522664,-11.8116868208161,0.02990718459951874
7.605189950047725,-9.051939532688712,0.045376418013062914
10.191967444025037,-11.592886835795658,0.02990718459951874
9.314271991049434,-12.531863859939048,0.02990718459951874
9.069781125704598,-12.634280291559628,0.02990718459951874
10.439799908093295,-11.805809602638021,0.02990718459951874
10.624278339326136,-12.224837094427928,0.02990718459951874
7.150670808098875,-9.02723302995453,0.045376418013062914
7.350921143895081,-9.544588011733886,0.045376418013062914
8.672787968759327,-13.533549418577621,0.02990718459951874
8.727868364425088,-13.434954668502483,0.02990718459951874
7.004407706849573,-9.00482948307934,0.045376418013062914
10.490424132295221,-12.162126570543226,0.02990718459951874
9.834304038959448,-12.594357765980302,0.02990718459951874
7.526098225594652,-8.708988974405349,0.008250257820556894
9.506879001212948,-12.090951411593922,0.02990718459951874
8.77856913282724,-13.109758122190982,0.02990718459951874
7.939371321881735,-8.939883178118267,0.0020625644551392234
9.785090915229352,-13.001839687596139,0.02990718459951874
10.09282194724944,-12.416943591198086,0.02990718459951874
9.291458650169394,-13.15796247648317,0.02990718459951874
9.241892961932473,-12.085008010851057,0.02990718459951874
9.44869266208932,-12.03061266710425,0.02990718459951874
9.214657938222693,-12.476071316279121,0.02990718459951874
8.671993117674415,-13.355761773729594,0.02990718459951874
9.734585728670694,-12.091132718554665,0.02990718459951874
10.495345553752108,-11.53105702468738,0.02990718459951874
8.38134822820008,-13.443676207700612,0.02990718459951874
10.624278339326136,-12.224837094427928,0.02990718459951874
7.209779863918136,-9.014653752327908,0.045376418013062914
9.242859312507061,-12.73790776078183,0.02990718459951874
8.535527838373483,-13.142053629025455,0.02990718459951874
9.842790902188415,-11.823551634200214,0.02990718459951874
9.65640228826526,-12.071066396832412,0.02990718459951874
10.91465589807512,-11.353582312069895,0.02990718459951874
7.169510849221113,-9.34028633761103,0.045376418013062914
9.39143362966924,-12.654624562980436,0.02990718459951874
9.623366101285134,-11.573287774869465,0.02990718459951874
10.309116658735947,-11.342198439715338,0.02990718459951874
7.3441315416303885,-8.98683021706275,0.045376418013062914
6.197046420633449,-9.863626909472156,0.045376418013062914
5.2622377673965275,-10.621746567206483,0.045376418013062914
5.828849213960028,-9.685224721765238,0.045376418013062914
6.197807923670577,-10.572046414913828,0.045376418013062914
6.402720557810223,-9.988256500973181,0.045376418013062914
6.006791334335144,-10.918692645565198,0.045376418013062914
6.113508481139005,-10.135720180976767,0.045376418013062914
6.227931075086396,-10.605780491044472,0.045376418013062914
6.542531673133418,-10.253821135798162,0.045376418013062914
6.885634594105154,-8.874027802988204,0.045376418013062914
6.487054853553777,-9.222644803726737,0.045376418013062914
6.040587682082372,-10.580594535825927,0.045376418013062914
5.4725511654436705,-10.350553275155086,0.045376418013062914
6.874877706414663,-9.337762963363375,0.045376418013062914
6.999948792503795,-8.39533319281778,0.045376418013062914
5.857920767238825,-10.282245925018238,0.045376418013062914
6.8058560724766215,-9.222451515497845,0.045376418013062914
6.66456427723029,-9.150337796171335,0.045376418013062914
5.762989479659639,-10.28496485575604,0.045376418013062914
6.959611875851083,-8.884363390941466,0.045376418013062914
5.672927304526473,-10.361084608414235,0.045376418013062914
7.343507843308757,-8.598638432684275,0.045376418013062914
7.134525534547358,-8.7531796065663,0.045376418013062914
7.097128833203565,-8.354030360992823,0.045376418013062914
6.593457454308721,-9.832908074766872,0.045376418013062914
5.559853516561445,-9.92206861192185,0.045376418013062914
7.330299853428427,-8.924965479054748,0.045376418013062914
6.207712114747485,-10.476134126996735,0.045376418013062914
5.850069800873591,-10.087772040617166,0.045376418013062914
6.512523015940874,-9.066974771748608,0.045376418013062914
6.447010194681031,-9.316746642228187,0.045376418013062914
5.596359955864514,-10.29181231394849,0.045376418013062914
6.549961599153271,-9.649044455181292,0.045376418013062914
6.874877706414663,-9.337762963363375,0.045376418013062914
6.643212541241985,-9.401459977828598,0.045376418013062914
6.402720557810223,-9.988256500973181,0.045376418013062914
7.731858489101365,-8.426691014115463,0.045376418013062914
6.105273080746938,-9.135675001632364,0.045376418013062914
6.042944475469655,-10.110665288715039,0.045376418013062914
5.645233467551209,-10.919940054227169,0.045376418013062914
7.526098225594652,-8.708988974405349,0.008250257820556894
5.841839095459823,-9.885726879772168,0.045376418013062914
7.318941598117121,-8.54105198572918,0.045376418013062914
6.8593225493375245,-9.39744804921581,0.045376418013062914
7.720100220267193,-9.050882369378062,0.045376418013062914
7.03047343266236,-8.363824946094915,0.045376418013062914
6.984176186812006,-8.895455165744579,0.045376418013062914
7.019178839267148,-8.881058155279405,0.045376418013062914
6.670718756520136,-9.54362486743985,0.045376418013062914
5.613318914917524,-10.056595766685119,0.045376418013062914
6.355413070147607,-9.339297559048232,0.045376418013062914
5.4514925223315425,-10.691468224287654,0.045376418013062914
6.042944475469655,-10.110665288715039,0.045376418013062914
7.524767479276747,-9.353150620723254,0.0020625644551392234
6.326879028799809,-10.021653371617942,0.045376418013062914
6.8742060191587075,-9.688762992052654,0.045376418013062914
6.655589252853578,-9.217644599298847,0.045376418013062914
6.346777997762225,-10.149887031824495,0.045376418013062914
7.150670808098875,-9.02723302995453,0.045376418013062914
6.594696652379133,-9.375288402869698,0.045376418013062914
6.543225820081447,-9.561961594237054,0.045376418013062914
5.2622377673965275,-10.621746567206483,0.045376418013062914
5.202358361104073,-10.501239408755422,0.045376418013062914
6.616816380297898,-9.462710909407201,0.045376418013062914
6.59483201756435,-9.926124431071337,0.045376418013062914
6.9224905080637775,-8.965334412791684,0.045376418013062914
6.5380843123428525,-9.503331659471739,0.045376418013062914
6.600475820658907,-9.973926861882285,0.045376418013062914
5.65926830966809,-9.921288394567524,0.045376418013062914
6.30346123252055,-9.932842392378612,0.045376418013062914
7.096080989503172,-9.349456824590604,0.045376418013062914
6.879493731579007,-8.847420408869237,0.045376418013062914
6.2454927083855,-10.624144708330652,0.045376418013062914
7.278627697812323,-8.386779118922899,0.045376418013062914
7.310120663375711,-9.105997636624288,0.033001031282227575
5.379997458687035,-10.09417678071324,0.045376418013062914
5.857920767238825,-10.282245925018238,0.045376418013062914
5.617813440090384,-9.955749762699083,0.045376418013062914
5.997023502801344,-9.035016045502543,0.045376418013062914
6.9513752385793754,-9.180942302883004,0.045376418013062914
7.350921143895081,-9.544588011733886,0.045376418013062914
5.63083665771315,-9.686729087861748,0.045376418013062914
6.516191220750137,-8.998238308886789,0.045376418013062914
6.58392259176952,-9.578467010975885,0.045376418013062914
7.568968317844441,-8.506137535507708,0.045376418013062914
5.404446511334003,-10.150053839990592,0.045376418013062914
7.244932180396521,-9.360512570932014,0.045376418013062914
6.396983909680357,-9.938025215300254,0.045376418013062914
6.2454927083855,-10.624144708330652,0.045376418013062914
6.408918171231203,-8.999305531872304,0.045376418013062914
6.69163080826115,-9.52399086451985,0.045376418013062914
6.763605908664523,-9.345941633211133,0.045376418013062914
6.173442069635031,-10.744243372802494,0.045376418013062914
5.292190113290247,-10.433509822269242,0.045376418013062914
6.955785843459322,-9.33007417765495,0.045376418013062914
5.487456181104761,-9.974523408929514,0.045376418013062914
6.911682542572427,-8.78682246383432,0.045376418013062914
6.616816380297898,-9.462710909407201,0.045376418013062914
7.619119391284787,-9.260135108715215,0.008250257820556894
7.12021905435255,-8.672221980423252,0.045376418013062914
6.955785843459322,-9.33007417765495,0.045376418013062914
6.577212587443219,-8.897425983091713,0.045376418013062914
6.607903288948787,-9.720609406831876,0.045376418013062914
6.24258664215842,-9.700775645583867,0.045376418013062914
7.310120663375711,-9.105997636624288,0.033001031282227575
6.8409467927586505,-8.895122491805006,0.045376418013062914
6.540983887795867,-10.301586221361084,0.045376418013062914
6.356347037652412,-9.254812814123872,0.045376418013062914
6.643212541241985,-9.401459977828598,0.045376418013062914
5.487456181104761,-9.974523408929514,0.045376418013062914
6.396983909680357,-9.938025215300254,0.045376418013062914
6.324365963698577,-9.995638400590206,0.045376418013062914
7.553154096016278,-9.118851904995465,0.045376418013062914
7.362093719770106,-8.794964455516915,0.045376418013062914
6.816646254714668,-9.759587894819354,0.045376418013062914
6.694474841963423,-9.03628799100078,0.045376418013062914
6.408918171231203,-8.999305531872304,0.045376418013062914
6.8593225493375245,-9.39744804921581,0.045376418013062914
6.542531673133418,-10.253821135798162,0.045376418013062914
5.513059281153254,-10.438648117501911,0.045376418013062914
7.372411611938656,-8.202981609640124,0.045376418013062914
7.064260850711102,-8.933574513452317,0.045376418013062914
6.396983909680357,-9.938025215300254,0.045376418013062914
6.447010194681031,-9.316746642228187,0.045376418013062914
6.57667302657514,-9.653191497292008,0.045376418013062914
6.332950701181588,-10.411267003754615,0.045376418013062914
6.6774907354094974,-9.186368916022252,0.045376418013062914
6.821335664206878,-8.92643529669762,0.045376418013062914
6.229518060307852,-9.813464411922489,0.045376418013062914
7.165475745569329,-8.86507032822579,0.045376418013062914
5.202358361104073,-10.501239408755422,0.045376418013062914
5.666236957110486,-10.649501356816634,0.045376418013062914
